# Logfile created on 2025-08-28 21:31:55 +0900 by logger.rb/v1.5.3
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : exchange2_text has 0 polygons
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : exchange3_drw has 0 polygons
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : exchange3_pin has 0 polygons
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : exchange3_text has 0 polygons
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : exchange4_drw has 0 polygons
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : exchange4_pin has 0 polygons
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : exchange4_text has 0 polygons
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : isonwell_drw has 0 polygons
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : Total no. of polygons in the design is 4018780
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : Total area of the design is 1999995.5559999992 um^2.
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : The design dimensions are 1432.5999999999997 µm * 1396.0599999999997 µm.
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : Starting general IHP-SG13G2 derivations.
2025-08-28 21:34:39 +0900: Memory Usage (978472K) : Starting Pwell derivations
2025-08-28 21:34:39 +0900: Memory Usage (978728K) : Starting IHP-SG13G2 DRC rules.
2025-08-28 21:34:39 +0900: Memory Usage (978728K) : Running all FEOL rules
2025-08-28 21:34:39 +0900: Memory Usage (978728K) : Running all BEOL rules
2025-08-28 21:34:39 +0900: Memory Usage (978728K) : Starting 5.27. Passiv table
2025-08-28 21:34:39 +0900: Memory Usage (978728K) : Executing rule Pas.a
2025-08-28 21:34:39 +0900: Memory Usage (979292K) : Executing rule Pas.b
2025-08-28 21:34:39 +0900: Memory Usage (982760K) : Executing rule Pas.c
2025-08-28 21:34:39 +0900: Memory Usage (982760K) : KLayout DRC run for table 'passiv' completed in 164.41 seconds
